0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,5.92e-01,2.66e+00,9.00e+00,0.00e+00,0.00e+00,6.00e+00,1.82e+00,3.63e+00,9.00e+00,3.04e+00,7.51e+00,1.10e+01,3.29e+00,8.07e+00,9.00e+00,2.03e+00,1.22e+01,1.00e+01,1.04e-01,3.41e-01,9.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,9.00e+00
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,2.45e+00,7.51e+00,1.00e+01,3.04e+00,7.51e+00,9.00e+00,4.63e+00,1.23e+01,7.00e+00,4.63e+00,1.23e+01,1.10e+01,2.50e+00,1.46e+01,1.30e+01,4.14e+00,1.23e+01,1.10e+01,1.04e+01,1.25e+01,1.20e+01,8.95e+00,1.14e+01,1.20e+01,8.95e+00,1.14e+01,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,5.92e-01,3.55e+00,1.10e+01,1.24e+00,7.42e+00,8.00e+00,4.48e+00,1.23e+01,9.00e+00,2.70e+00,1.25e+01,1.00e+01,0.00e+00,0.00e+00,1.00e+01,3.98e+00,1.22e+01,1.00e+01,0.00e+00,0.00e+00,8.00e+00,9.71e+00,1.40e+01,1.40e+01,9.71e+00,1.40e+01,1.40e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,8.00e+00,1.65e+00,3.63e+00,8.00e+00,4.19e+00,1.07e+01,1.10e+01,2.58e+00,1.23e+01,1.00e+01,0.00e+00,0.00e+00,1.00e+01,3.29e+00,8.07e+00,9.00e+00,1.04e+01,1.25e+01,1.00e+01,2.84e+00,9.75e+00,1.40e+01,2.84e+00,9.75e+00,1.40e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,7.00e+00,6.12e-01,3.38e+00,1.00e+01,3.55e+00,1.11e+01,1.20e+01,4.63e+00,1.23e+01,1.10e+01,4.35e+00,1.14e+01,9.00e+00,6.05e+00,1.58e+01,1.20e+01,4.10e+00,1.25e+01,9.00e+00,1.02e+01,1.28e+01,1.20e+01,1.02e+01,1.28e+01,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,1.80e+00,3.63e+00,8.00e+00,5.05e-01,2.09e+00,9.00e+00,2.23e+00,1.23e+01,1.10e+01,4.77e+00,1.25e+01,1.10e+01,2.78e+00,8.61e+00,9.00e+00,5.97e+00,1.53e+01,9.00e+00,1.01e+01,1.25e+01,1.20e+01,1.01e+01,1.25e+01,1.20e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,1.48e+00,7.29e+00,9.00e+00,2.43e+00,7.36e+00,1.10e+01,4.55e+00,1.23e+01,1.20e+01,4.63e+00,1.23e+01,9.00e+00,4.63e+00,1.23e+01,9.00e+00,7.01e-02,1.40e-01,1.20e+01,3.95e-01,2.09e+00,9.00e+00,5.55e+00,1.23e+01,1.30e+01,5.55e+00,1.23e+01,1.30e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,1.49e+00,3.63e+00,9.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,8.00e+00,2.13e+00,1.25e+01,1.00e+01,4.59e+00,1.23e+01,9.00e+00,4.77e+00,1.25e+01,1.30e+01,4.57e+00,1.23e+01,1.00e+01,7.01e-02,1.40e-01,1.40e+01,7.01e-02,1.40e-01,1.40e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,1.80e+00,3.63e+00,9.00e+00,0.00e+00,0.00e+00,7.00e+00,4.63e+00,1.23e+01,1.20e+01,2.43e+00,1.23e+01,1.00e+01,1.90e+00,1.14e+01,1.00e+01,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,1.10e+01,0.00e+00,0.00e+00,1.00e+01,3.52e+00,1.46e+01,1.10e+01,3.52e+00,1.46e+01,1.10e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,1.80e+00,3.63e+00,1.10e+01,0.00e+00,0.00e+00,1.20e+01,3.70e+00,1.03e+01,1.00e+01,5.11e-01,2.79e+00,1.50e+01,2.06e+00,1.23e+01,9.00e+00,2.07e+00,5.25e+00,1.00e+01,7.01e-02,1.40e-01,1.00e+01,4.72e+00,1.23e+01,1.20e+01,4.72e+00,1.23e+01,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,6.05e-01,3.63e+00,1.10e+01,0.00e+00,0.00e+00,7.00e+00,2.60e+00,9.25e+00,1.10e+01,5.11e-01,2.79e+00,1.10e+01,4.55e+00,1.23e+01,9.00e+00,6.10e-01,3.66e+00,9.00e+00,4.32e+00,1.22e+01,9.00e+00,0.00e+00,0.00e+00,1.10e+01,0.00e+00,0.00e+00,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,1.82e+00,3.63e+00,8.00e+00,1.82e+00,3.63e+00,8.00e+00,3.95e-01,2.09e+00,8.00e+00,5.11e-01,2.79e+00,8.00e+00,0.00e+00,0.00e+00,9.00e+00,4.19e+00,1.07e+01,9.00e+00,0.00e+00,0.00e+00,9.00e+00,1.23e+01,1.23e+01,1.30e+01,1.23e+01,1.23e+01,1.30e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,3.29e-02,1.40e-01,9.00e+00,8.04e-01,2.41e+00,1.00e+01,3.07e+00,7.51e+00,9.00e+00,8.05e-01,2.41e+00,1.10e+01,0.00e+00,0.00e+00,1.00e+01,1.24e+00,7.42e+00,1.30e+01,0.00e+00,0.00e+00,1.10e+01,0.00e+00,0.00e+00,1.20e+01,0.00e+00,0.00e+00,1.20e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+00,1.02e-02,4.08e-02,6.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,8.00e+00,1.25e+00,2.71e+00,1.10e+01,2.06e+00,1.23e+01,1.10e+01,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,9.00e+00,5.98e+00,8.07e+00,1.20e+01,9.66e+00,1.23e+01,1.00e+01,9.66e+00,1.23e+01,1.00e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,1.80e+00,3.63e+00,1.10e+01,0.00e+00,0.00e+00,6.00e+00,3.29e+00,8.07e+00,1.40e+01,0.00e+00,0.00e+00,9.00e+00,4.96e-01,2.79e+00,7.00e+00,4.78e+00,1.25e+01,1.40e+01,2.95e+00,8.07e+00,9.00e+00,2.83e+00,8.61e+00,1.20e+01,2.83e+00,8.61e+00,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,1.80e+00,3.63e+00,7.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,1.10e+01,4.19e+00,1.07e+01,9.00e+00,5.11e-01,2.79e+00,8.00e+00,7.45e+00,1.70e+01,1.10e+01,0.00e+00,0.00e+00,8.00e+00,5.68e-01,3.41e+00,1.20e+01,5.68e-01,3.41e+00,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,1.65e+00,3.63e+00,1.20e+01,8.05e-01,2.41e+00,1.10e+01,4.50e+00,1.23e+01,1.20e+01,4.63e+00,1.23e+01,8.00e+00,4.78e+00,1.25e+01,1.20e+01,0.00e+00,0.00e+00,1.20e+01,7.45e+00,1.70e+01,1.10e+01,7.60e+00,1.23e+01,1.00e+01,7.60e+00,1.23e+01,1.00e+01
0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,8.00e+00,1.80e+00,3.63e+00,8.00e+00,7.01e-02,1.40e-01,9.00e+00,5.11e-01,2.79e+00,1.10e+01,0.00e+00,0.00e+00,8.00e+00,5.97e+00,1.53e+01,1.10e+01,3.95e-01,2.09e+00,1.00e+01,2.61e+00,1.51e+01,9.00e+00,2.61e+00,1.51e+01,9.00e+00
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,1.80e+00,3.63e+00,6.00e+00,0.00e+00,0.00e+00,8.00e+00,2.90e+00,7.51e+00,9.00e+00,5.11e-01,2.79e+00,1.10e+01,5.11e-01,2.79e+00,1.00e+01,0.00e+00,0.00e+00,9.00e+00,2.63e+00,5.25e+00,1.20e+01,3.58e+00,1.14e+01,1.20e+01,3.58e+00,1.14e+01,1.20e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,1.80e+00,3.63e+00,6.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,3.00e+00,1.20e+00,3.63e+00,1.00e+01,1.80e+00,3.63e+00,8.00e+00,4.23e-01,2.45e+00,9.00e+00,7.01e-02,1.40e-01,9.00e+00,0.00e+00,0.00e+00,8.00e+00,4.09e+00,1.07e+01,1.40e+01,1.02e-02,4.08e-02,8.00e+00,1.04e+01,1.25e+01,1.00e+01,1.04e+01,1.25e+01,1.00e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,6.05e-01,3.63e+00,1.00e+01,7.01e-02,1.40e-01,1.00e+01,2.96e+00,7.29e+00,1.00e+01,3.44e+00,8.07e+00,1.00e+01,2.58e+00,1.23e+01,1.00e+01,7.60e+00,1.23e+01,1.20e+01,3.06e-02,8.96e-02,1.10e+01,4.01e+00,1.23e+01,1.10e+01,4.01e+00,1.23e+01,1.10e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,8.00e+00,4.47e-01,2.63e+00,8.00e+00,1.80e+00,3.63e+00,1.10e+01,4.19e+00,1.07e+01,1.30e+01,4.56e+00,1.23e+01,1.20e+01,9.66e+00,1.23e+01,9.00e+00,9.66e+00,1.23e+01,8.00e+00,0.00e+00,0.00e+00,1.00e+01,8.26e+00,1.25e+01,1.30e+01,8.26e+00,1.25e+01,1.30e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,8.00e+00,1.80e+00,3.63e+00,1.00e+01,0.00e+00,0.00e+00,1.20e+01,3.29e+00,8.07e+00,1.40e+01,5.11e-01,2.79e+00,9.00e+00,5.11e-01,2.79e+00,1.00e+01,6.67e+00,1.23e+01,1.20e+01,5.95e+00,1.58e+01,1.50e+01,5.95e+00,1.58e+01,1.50e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,1.82e+00,3.63e+00,6.00e+00,1.80e+00,3.63e+00,1.10e+01,4.03e+00,8.07e+00,1.10e+01,4.45e+00,1.22e+01,8.00e+00,4.03e+00,8.07e+00,7.00e+00,4.63e+00,1.23e+01,8.00e+00,2.03e+00,1.22e+01,9.00e+00,5.97e+00,1.53e+01,1.30e+01,5.97e+00,1.53e+01,1.30e+01
0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,6.05e-01,3.63e+00,8.00e+00,1.80e+00,3.63e+00,1.10e+01,4.63e+00,1.23e+01,1.00e+01,4.63e+00,1.23e+01,1.10e+01,5.11e-01,2.79e+00,9.00e+00,0.00e+00,0.00e+00,1.20e+01,4.90e-01,2.79e+00,9.00e+00,5.89e-01,2.09e+00,9.00e+00,5.89e-01,2.09e+00,9.00e+00
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,6.00e+00,3.29e+00,8.07e+00,1.00e+01,4.63e+00,1.23e+01,9.00e+00,0.00e+00,0.00e+00,1.00e+01,4.63e+00,1.23e+01,1.10e+01,3.39e+00,8.61e+00,1.00e+01,2.74e-02,1.65e-01,9.00e+00,4.02e-01,2.41e+00,1.00e+01,1.14e+01,1.23e+01,1.20e+01,1.14e+01,1.23e+01,1.20e+01
0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,8.00e+00,6.12e-01,3.38e+00,1.20e+01,4.09e+00,1.07e+01,1.00e+01,4.63e+00,1.23e+01,1.20e+01,0.00e+00,0.00e+00,7.00e+00,4.87e+00,1.63e+01,1.10e+01,7.01e-02,1.40e-01,8.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,9.00e+00
0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,8.00e+00,4.16e+00,1.11e+01,1.00e+01,4.63e+00,1.23e+01,7.00e+00,4.96e-01,2.79e+00,1.00e+01,0.00e+00,0.00e+00,1.00e+01,0.00e+00,0.00e+00,1.10e+01,3.56e+00,1.23e+01,8.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,9.00e+00
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,4.00e+00,6.08e-01,3.63e+00,8.00e+00,1.80e+00,3.63e+00,8.00e+00,1.80e+00,3.63e+00,8.00e+00,3.00e+00,7.51e+00,1.10e+01,5.11e-01,2.79e+00,7.00e+00,4.63e+00,1.23e+01,1.10e+01,1.34e+00,7.74e+00,1.20e+01,2.13e+00,1.25e+01,1.10e+01,7.21e+00,1.04e+01,1.30e+01,7.21e+00,1.04e+01,1.30e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,1.00e+00,0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,6.00e+00,1.80e+00,3.63e+00,1.20e+01,4.03e+00,8.07e+00,1.00e+01,4.63e+00,1.23e+01,1.30e+01,6.57e-01,3.66e+00,9.00e+00,6.01e+00,1.25e+01,1.00e+01,4.63e+00,1.23e+01,1.00e+01,2.70e+00,1.25e+01,1.10e+01,2.70e+00,1.25e+01,1.10e+01
0.00e+00,0.00e+00,2.00e+00,0.00e+00,0.00e+00,6.00e+00,0.00e+00,0.00e+00,5.00e+00,0.00e+00,0.00e+00,4.00e+00,0.00e+00,0.00e+00,8.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,7.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,3.00e+00,0.00e+00,0.00e+00,4.00e+00,1.21e+00,2.41e+00,8.00e+00,0.00e+00,0.00e+00,9.00e+00,0.00e+00,0.00e+00,8.00e+00,1.04e-01,3.41e-01,9.00e+00,2.91e+00,1.11e+01,1.00e+01,4.19e+00,1.07e+01,9.00e+00,4.02e-01,2.41e+00,1.00e+01,8.22e+00,1.23e+01,1.10e+01,8.22e+00,1.23e+01,1.10e+01
